,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
148,0.11700737927102478,0.6191493983981272,1.887315706895706,3.6422271544326783,0.6456447702057736,0.005010552300951596,-31.565290799344194,0.13672667789029005,1.9559979089585264e-14,1.1350935220551268e-14
149,0.6828671084049054,0.9816608176672419,2.340934595440401,4.961692853288836,0.9585545768385468,0.004905766110133543,-4722.801664264594,1.5692311888853716,0.0,0.0
150,0.8063646825854313,0.5758463628562424,2.1413937674062566,2.8544970538822,0.6769336926641822,0.004650876451583837,-3622.778740686912,0.9943394279307972,0.0,0.0
151,0.39281847770011025,0.5605210081235347,0.8530108468023742,4.023647078091265,1.1580228519191393,0.004347594657381825,-17.687110256569078,0.18781849506949155,2.082502899517638e-08,1.2085061748159623e-08
152,0.7140059088439084,0.8485474564542541,1.8542001612342882,4.086212104874622,1.162450909013471,0.004230798616094808,-2672.350183496196,1.1234003538668111,0.0,0.0
153,0.4664850597357166,0.8054043179559298,1.8106420369308933,1.9922435756062937,1.1019793808389422,0.004621250544140986,-100.26205239443802,0.6802746563907811,2.862489490120504e-44,1.661143533081129e-44
154,0.6105968814168813,0.7202115792955014,2.6431375540232267,1.854487523346296,0.6010926476601761,0.004082437282256755,-6048.602145919356,1.1623433803392123,0.0,0.0
155,0.9046943657365295,0.2771586250425223,2.0616015533740457,3.8906718879448157,0.8808029390488514,0.004908918373027598,-100.39393015630111,0.5169339034253511,2.5088235433493534e-44,1.4559061331264553e-44
156,0.5311237004297561,0.9642135229592923,1.3998710539065367,4.123488231911394,1.4327940125783591,0.004561396474614003,-56.13028757015854,0.7168972806039994,4.196873128039443e-25,2.435505415781003e-25
157,0.5550091287031524,0.6022380046737672,1.1967790028008705,3.37252674900002,1.1870161405487274,0.003263687778335145,-16.928746208480298,0.4000204977430972,4.445687545788838e-08,2.5798959759588692e-08
158,0.5503712801261765,0.6179870396352131,0.7545881528159457,2.3795945069695734,0.8470445612834778,0.004107735243681346,-12.40977217261018,0.2566522717506452,4.0785371618119374e-06,2.3668333645094885e-06
159,0.43469380072072467,0.5920467565033536,1.2175303545902438,1.9300163514473707,1.2541512659959313,0.004738950259726135,-4.26076397169653,0.31334246123404225,0.014111517491043786,0.0081891151401998
160,0.9858230681210881,0.6192287536060884,1.7302634673552801,1.6605983004956149,1.2383531089437052,0.004589356378028786,-821.0817437054224,1.05623931590967,0.0,0.0
161,0.33994677977389753,0.8326739790498937,1.9079690790220771,3.212913001745812,0.8438553900126775,0.004468047716921452,-74.69025955600488,0.540078957841742,3.651173098470137e-33,2.1188278949552156e-33
162,0.23902399155204196,0.28212281774337694,1.225757443130273,2.9032312318140785,0.4413571716245194,0.0034416603515906637,-47.20635372373301,0.08265787696849936,3.15167238915189e-21,1.828960499488023e-21
163,0.5536666754770655,0.620751473192787,0.9557558644101094,3.3605340510092474,1.2706248793580701,0.0029993460408055954,-14.077344967133211,0.3284831638483979,7.696384582282067e-07,4.4663218925652554e-07
164,0.6632412581180196,0.6807450765545274,1.9352710515226457,1.549679710845092,0.9551172726213668,0.005003787499117595,-678.1391801316735,0.8737714369765683,3.0753610271498764e-295,1.7846759262423336e-295
165,0.5559239913073871,0.6340303775325997,1.6291822828544982,4.832084616006842,1.2791570008696667,0.004164208992277858,-49.34566239936464,0.5742422749149774,3.7106595848988514e-22,2.1533487526134977e-22
166,0.161648612020024,0.558526785258322,1.5721534090780886,2.2194836211746547,0.987644867309174,0.004368838163441118,-19.557904980662617,0.14194199570248622,3.207079969378932e-09,1.8611143096226935e-09
167,0.8206399058175833,1.1198762683469392,2.0251141849498078,2.8271514674656535,1.5188601287236274,0.004601461314407098,-4237.937251059476,1.861110627351137,0.0,0.0
168,0.6442381479235353,0.4531666901035165,2.0315861715823997,1.9105313275040354,1.1848715014512536,0.004828297543452044,-32.51183507271989,0.5931160348017019,7.590832902341595e-15,4.405068745210789e-15
169,0.5447110595762616,0.5171532849876559,1.9915451127048285,1.1785321829058346,1.0335823527918704,0.004841094096358034,-38.709223536162526,0.5610164933993672,1.544535232546986e-17,8.963158544394774e-18
170,0.43264968892166183,0.7389415430998387,2.0241275951626676,4.467997290169313,1.0174406218119705,0.0042079077983911105,-133.6034046934959,0.6471193179313985,9.47935042313387e-59,5.501002434260745e-59
171,0.7934215949832077,0.488973554722655,1.0780393659605534,2.2453895305764373,0.9982566744977952,0.004779588397665291,-6.726819342738112,0.41823850005646834,0.0011983384067747905,0.0006954128920741946
172,0.6540698076331279,0.49457533983795465,0.8653658192083481,3.1957489954499385,1.1750543997604437,0.004158255644973428,-9.375909644329308,0.2799344174246649,8.47411159006608e-05,4.917647982649367e-05
173,0.40856576179998655,0.4843462101874172,1.8351926381234218,4.755824307381104,1.1986165433872646,0.004913153182015938,-21.36926245809402,0.3631612763881394,5.241399127967409e-10,3.041658771419139e-10
174,0.605283379256248,0.9199360439194324,1.974740468175005,4.463646919913209,1.0244605649078762,0.0045869980655843055,-4579.407209516979,1.0995789317631037,0.0,0.0
175,0.3982666411053929,0.5070476838466297,2.2935456751292485,2.4373215877996137,0.4429581115055403,0.0036093796031177734,-118.15084368154557,0.46315902171670176,4.872373325150303e-52,2.827507827632128e-52
176,0.6022729786592006,0.939552754062953,1.6192256376238872,3.213880284198547,0.9903671302306333,0.003188189172087034,-396.60767499596557,0.916266735693783,5.69475793976847e-173,3.304749364760313e-173
177,0.6949090666286273,0.4481928200536104,1.829474046664024,1.3654370603710064,0.7971544380611477,0.0038188178506825877,-69.54272657991521,0.5697956454051103,6.280259510159972e-31,3.6445242881692874e-31
178,0.8317610387319861,0.8908760485416642,1.5155059694543223,3.626732444815154,1.1272229332786008,0.005676199970822382,-876.1877679259912,1.1229838424228986,0.0,0.0
179,0.6281847870074816,0.4566850307941132,1.7912325427157683,1.8479379523502892,0.7203667723785727,0.004151462778020083,-45.187036267987985,0.5138734289951451,2.3742119974698358e-20,1.3777891305356787e-20
180,0.42960090955415053,0.5476469418744391,1.633816664801667,4.459711121531527,1.2182776198886365,0.004399918751940763,-24.327731381761165,0.38438743297454153,2.720197916754184e-11,1.5785697008539052e-11
181,0.2557065520716121,0.8396691878007214,1.9270464248236399,4.451937787265746,0.8636404594355018,0.004366346245304956,-25.748856623313394,0.4137540429687913,6.567705237828744e-12,3.8113331492242426e-12
182,0.6412211110674457,0.3773572923189027,2.3557112933514257,3.8035285892648028,1.2583893554464383,0.0036996690398824685,-74.56725627375795,0.570010194868802,4.1290683278420394e-33,2.3961573218409156e-33
183,0.6442762797195019,0.5964690601541882,1.8941891821311472,4.2110456534049066,1.2085890181277423,0.004294123355909994,-123.43212331768922,0.7279196031464076,2.4780493641902203e-54,1.438047437444774e-54
184,0.5847780250533773,0.5946076464941353,1.9876572475031342,2.276190639212275,1.0200538839983537,0.004562904442903871,-115.27100759352122,0.6911352289093269,8.67835634160727e-51,5.036174128984363e-51
185,0.5801041854591169,0.4976073955111319,1.6895995489438977,2.4871840982545006,0.37379745048535884,0.004014040249886969,-201.73220214884242,0.4877267886620369,2.4480359123830785e-88,1.4206302027101314e-88
186,0.3034001661234464,0.6875807169610255,2.3179978976330005,2.3189448886080437,0.6820519942094514,0.004648817012372971,-94.42768740301662,0.483562417911567,9.785351306253504e-42,5.6785791170278477e-42
187,0.9246047058622114,0.9278282203437721,2.7234452892304444,3.7860257831756927,1.3053704048400034,0.0034907338659318984,-7452.865241831028,2.336373826651996,0.0,0.0
188,0.5622033284140798,0.6358207699785174,2.1467588883739994,1.5889978267198814,0.45733302428571176,0.002901347512217733,-599.7740539413712,0.767381619732287,3.322293408287872e-261,1.9279743136954305e-261
189,0.9270444184819183,0.5879845452071044,1.221553591294594,3.0467247131207214,1.0961841903833742,0.0047707841751447495,-104.8055267700124,0.6658539484077654,3.0446547365260152e-46,1.7668566272472517e-46
190,0.48116664471820025,0.44857030406934484,1.478659950940862,2.203073771016755,1.2285299564717547,0.00406113144122934,-5.379372201362312,0.3191496285712451,0.004610715622556195,0.002675664125831577
191,0.3621316364569666,1.222556384685292,2.4816103272471426,3.589051280807859,1.2460612652019198,0.004334266056800203,-3181.316670393081,1.0986742680277228,0.0,0.0
192,0.27042315588325716,0.5522222682528269,0.8130290786560695,4.7246516019722495,0.6653463592956007,0.0031485303599963405,-59.4538269128435,0.12141263119780965,1.51192776931879e-26,8.773932778296264e-27
193,0.47438807396984617,0.6232496831005961,2.027969533790607,2.3300968770083,0.9199168350578277,0.0035639116868886964,-97.22146159332603,0.5995939678993273,5.987640364697172e-43,3.4747132188819053e-43
194,0.6322220863593642,0.486474871966477,1.9017952481391478,1.7777335163016257,0.658418669729218,0.0036104074350061825,-191.02087174473272,0.5849164479827481,1.098220314593134e-83,6.373129332984586e-84
195,0.32126856729434494,0.7234156172735118,2.1797460008418033,0.39409737352505214,1.057192606078868,0.0044573104542318855,-9.134675876503534,0.5065962915233159,0.0001078600638047808,6.259273547917443e-05
196,0.7054949743063342,0.5408684522077363,0.805225878546614,2.2629183917781575,0.8438052991682268,0.005114703217078877,-4.162273877164624,0.30725807043881326,0.015572108569441669,0.009036717003099388
197,0.6878206641780628,0.752656147047808,1.4955404062032664,2.4629325066435515,0.945529923765353,0.004861390151057023,-278.85883395448775,0.7742299783972698,7.818927452866669e-122,4.5374352705180385e-122
198,0.34353951686582185,0.8053508618811427,1.467954745522522,1.5534851811223314,1.006431649045348,0.004189639983903422,-7.0861917531252825,0.40613881337592705,0.0008365771994728317,0.00048547769681729527
199,0.9785969274137223,1.1754002249895676,1.9033675904220204,2.788529774705185,0.8456586104049721,0.003957245558518385,-9237.514217870794,2.189335339920409,0.0,0.0
200,0.6460743159025665,0.7978940301043649,2.032303199001934,2.63408920011184,0.7326741459665509,0.004756995182347328,-4606.656572788412,1.0476499409277196,0.0,0.0
201,0.6168332608092253,0.7492511227479283,1.6879831276477324,2.1497150851328515,1.4759366031391592,0.003998669553744272,-68.58563688667324,0.7801233685206033,1.6354465775133356e-30,9.490730063157633e-31
202,0.5827589172768075,0.9947117002648087,2.3537765581105816,3.665138609282423,1.0675399103860876,0.003932520266017783,-4022.2772387031405,1.3644304009092105,0.0,0.0
203,0.5948354296667873,0.7677458696658419,2.0417481704760982,3.2839098208410573,0.886493393931992,0.004530626017169007,-1319.4675962415363,0.9324305450514714,0.0,0.0
204,0.5291723794454477,0.4076643476903101,1.8485898751586567,2.6883900445573414,0.8995089110656483,0.004563197237555414,-14.853048453066922,0.3987865200558347,3.543259966561584e-07,2.056204363297506e-07
205,0.653143152673032,0.9572642909444921,1.2018279032474064,3.214038264896137,1.271327487700168,0.004658577633498094,-72.80008272540158,0.7514196013896222,2.4172734958479127e-32,1.4027783330471314e-32
206,0.4356662012381193,0.5137688406288342,0.8642970357087987,4.099561274586698,0.6597586809376121,0.004531886732851719,-19.326621624209196,0.1934570913254811,4.041614386356155e-09,2.3454065505828466e-09
207,0.39480830179229354,0.5861108416909984,1.3755110257530134,2.6857880137781516,1.0584977916366103,0.0040226954970027495,-9.434076092665315,0.31829521293435875,7.995264047382068e-05,4.639765914747748e-05
208,0.5276761604152566,0.5216518848324172,1.2914652669504219,4.398867561135875,1.384729994419091,0.004128501338101089,-22.26283892932887,0.3554929442865683,2.1447264189050465e-10,1.244615371790373e-10
209,0.3164934414152375,0.6243368201874814,1.3491908004962747,3.13454856129928,0.561149366677862,0.004420887411840127,-21.302597663724413,0.2665980902962894,5.602726006736634e-10,3.25134191962543e-10
210,0.552357427503309,0.7493821062564623,1.6598075576777147,2.848820510682124,1.28149573509116,0.003637857114313842,-50.56343195048824,0.6870387852025169,1.0979448294042948e-22,6.371530653089064e-23
211,0.5266047116968526,0.40727990911711065,2.2491847988663634,0.9457857318672858,1.3978489423640195,0.0035801864583442722,-8.011470872478588,0.4823950773348825,0.0003316365649694899,0.0001924534350723909
212,0.5052941618357535,0.2645535375449138,1.432178562821635,5.268224325052913,0.6699190612248122,0.004138476810750422,-18.276209760850435,0.19144984648291494,1.1554281675359602e-08,6.705114674015241e-09
213,0.45780016098098214,0.6019914614324441,1.5669967938078493,3.561296565991473,1.3130095654497007,0.005169827737428959,-19.871641847109487,0.4318514481220447,2.3434495015319266e-09,1.3599372147941326e-09
214,0.4216788569845927,0.7625266915773287,2.2203233991420386,2.5461070220962396,0.7921731034615378,0.003209967922936868,-294.6705692635633,0.713925858076174,1.0621791924157393e-128,6.163977553610033e-129
215,0.6197536324040497,0.7884439978877609,2.3299131770677657,3.760331314256259,0.9506644648042448,0.004499382055059177,-3457.208103747767,1.138491178469621,0.0,0.0
216,0.24123712055293356,1.0568159006072737,2.6255613227029135,2.907311245742635,0.8497217099166825,0.002831275342232302,-286.11265380944616,0.6693690705648104,5.531631586639065e-125,3.210084812275052e-125
217,0.8406159756843197,0.9792313153029746,2.125356230531727,2.1161853049843553,0.9801351411429051,0.004254004197819252,-7203.973496239988,1.7495028948393347,0.0,0.0
218,0.41205783280809793,0.2898353510682547,1.7944190181101056,2.9096406548982534,1.0149313234473962,0.0049688155994426966,-6.812836418201604,0.21430553726158197,0.0010995696332846625,0.00063809596220607
219,0.6942241473658565,0.7507357713454954,1.7743292700011313,3.8357070200850956,0.5720165112739568,0.0038401983038881308,-2146.6988137380317,0.9247429785243741,0.0,0.0
220,0.26242013269087927,0.6505684523575973,1.410120342113904,2.30893903552162,1.2562583095441278,0.0046072219228953494,-9.035796906817243,0.24073893110258449,0.00011907024953334909,6.909816636090167e-05
221,0.6761597945491169,0.731523252836359,2.295966635199358,2.6378595891942425,0.9733920355510544,0.0037095928001539573,-3452.756195182431,1.1356461988274926,0.0,0.0
222,0.2964531046183644,0.2799051405508981,2.05907990941722,3.444242406989157,0.9080966221043612,0.00393718048292963,-11.767427666949143,0.17085987274027653,7.753023458894724e-06,4.499190241577825e-06
223,0.24845389864502393,0.9406139443827477,1.8220908185380456,2.566376911364321,1.0411949749321474,0.0037504081101663533,-15.61338866517066,0.42582116953825205,1.6565000712789412e-07,9.61290649433128e-08
224,0.8935625977973902,0.3369271545445521,2.1166817165353056,2.400810698616084,1.128286352912439,0.004863652344503628,-72.89862749056306,0.6372598467026244,2.190424772894605e-32,1.2711347792726383e-32
225,0.5240598118495844,0.601639168509347,1.6045551497576886,3.250835264449473,0.980691350504111,0.00516836319752601,-38.473876113808444,0.5059080706509412,1.9543750349058488e-17,1.1341517450645336e-17
226,0.4778552747480261,0.6054742335678627,1.6629176340883653,2.10475428314577,0.9150889365788142,0.004205567760728229,-27.665782442040012,0.48113038966636384,9.658359085622096e-13,5.604883717697458e-13
227,0.544612809676279,0.7956185108149091,1.7231969723546765,0.9608838829039907,0.49541814791896444,0.004778427754168033,-430.86457106245797,0.7466681970946363,7.549085426968834e-188,4.380842089016147e-188
228,0.7467021916821134,0.43570933592998706,2.0575417808444008,2.7291867855401084,0.9622874901096389,0.004739750449542595,-141.57374956080886,0.669411169518559,3.275682370609941e-62,1.9009252628338897e-62
229,0.4296975615366746,0.5922922051910879,1.5987610087411142,4.503521667622017,0.8982207025245426,0.00468279273171527,-22.626615354023336,0.40689509471145424,1.490684746673456e-10,8.650656483965112e-11
